28,0.0828214616,-0.0830656406,-0.325980932,-1.41934876,-0.205371372,0.460248814,0.756365843
29,2.44440799,0.189516918,0.458639676,1.93303522,-0.309529371,0.467725214,-0.833127629
30,-0.118274614,-0.183223964,-0.277026956,-4.06067005,0.0450890847,-0.37437271,0.736796767
31,1.83309597,0.129621587,0.467190363,1.34568006,0.284270056,-0.3360418,-0.689066939
32,1.08817053,0.0224764813,0.0197208494,1.02748402,-0.0115852549,0.0334474749,-0.252047462
33,1.46755015,0.162509631,0.107989974,1.05157452,-0.181738778,0.401840638,-0.568480439
34,-0.087943562,-0.255199172,-0.660155766,-1.47243426,0.2696476,-0.481208194,0.777234726
35,-0.137853771,-0.283445433,-0.61600735,-2.73111418,0.220998512,-0.613876183,0.958260626
36,0.168669288,-0.0467816655,0.00331526855,-0.790271327,0.0491252001,-0.262393164,0.37377427
37,-0.023165184,-0.194016654,-0.148495205,-3.51747115,-0.0474166991,0.403403481,0.64592021
38,1.87383422,0.0713597257,0.212639547,1.69838318,-0.131690648,0.203411743,-0.48699297
39,0.0828214616,-0.0830656406,-0.325980932,-1.41934876,-0.205371372,0.460248814,0.756365843
40,-0.137853771,-0.283445433,-0.61600735,-2.73111418,0.220998512,-0.613876183,0.958260626
41,2.33720833,0.227532302,0.430620901,1.62891608,0.315265874,-0.584951438,-0.920288079
42,0.0780503257,-0.14024518,-0.358036675,-1.40643859,0.247172823,-0.544489857,0.757026251
43,0.103154413,-0.0975345108,-0.438250789,-1.39996208,0.328040276,-0.517655943,0.875691608
44,2.399753,0.161865345,0.546785451,1.64725422,0.309090445,-0.516286515,-0.999491506
45,0.0206063121,-0.231241547,-0.648254387,-1.52638493,-0.406597748,0.584699312,0.992501538
46,1.28299313,0.123974644,0.166936133,0.916757785,-0.167449408,0.371763638,-0.465595707
47,0.0996492896,-0.994705088,-0.0216586441,-0.717746034,0.0794125013,-0.548569905,0.290153462
48,-0.253653878,-0.325501684,-0.458766855,-2.94105145,0.117988132,-0.439390562,0.719807319
49,-0.0487788107,-0.42273471,-0.519784696,-1.79869843,0.283315172,-0.582468178,0.906077515
50,-0.201675753,-0.296499684,-0.432415694,-2.97180554,-0.118664306,0.493658034,0.746062089
51,2.45405278,0.699229918,0.810178049,1.22916571,0.565332115,-0.671590205,-0.973082274
52,-0.165060506,-0.375480099,-0.592397782,-2.33062446,0.298638711,-0.64397881,0.940048531
53,2.38164015,0.570125118,0.985148609,1.04361176,-0.609132178,0.579811867,-0.976928577
54,-0.29274858,-0.50613008,-0.352187566,-3.57942009,0.0641833879,-0.122325912,0.396085747
55,0.103154413,-0.0975345108,-0.438250789,-1.39996208,0.328040276,-0.517655943,0.875691608
56,2.45405278,0.699229918,0.810178049,1.22916571,0.565332115,-0.671590205,-0.973082274
57,1.46755015,0.162509631,0.107989974,1.05157452,-0.181738778,0.401840638,-0.568480439
58,0.0780503257,-0.14024518,-0.358036675,-1.40643859,0.247172823,-0.544489857,0.757026251
59,1.46755015,0.162509631,0.107989974,1.05157452,-0.181738778,0.401840638,-0.568480439
60,0.103154413,-0.0975345108,-0.438250789,-1.39996208,0.328040276,-0.517655943,0.875691608
61,2.399753,0.161865345,0.546785451,1.64725422,0.309090445,-0.516286515,-0.999491506
62,-0.253653878,-0.325501684,-0.458766855,-2.94105145,0.117988132,-0.439390562,0.719807319
63,-0.137853771,-0.283445433,-0.61600735,-2.73111418,0.220998512,-0.613876183,0.958260626
64,0.0969290631,-0.0989741933,-0.162962993,-0.604493066,0.166525227,-0.256851451,0.426068146
65,2.27820984,0.464861186,0.580683332,1.36060962,-0.379618583,0.577113012,-0.968925312
66,0.113479132,-0.914448277,0.018387381,-0.672613148,-0.0530232824,0.47745833,0.252923701
67,-0.137853771,-0.283445433,-0.61600735,-2.73111418,0.220998512,-0.613876183,0.958260626
68,-0.118274614,-0.183223964,-0.277026956,-4.06067005,0.0450890847,-0.37437271,0.736796767
69,-0.023165184,-0.194016654,-0.148495205,-3.51747115,-0.0474166991,0.403403481,0.64592021
70,1.70950582,0.638005299,0.393635725,0.926019628,-0.282685293,0.421217892,-0.764656231
71,1.08817053,0.0224764813,0.0197208494,1.02748402,-0.0115852549,0.0334474749,-0.252047462
72,-0.023165184,-0.194016654,-0.148495205,-3.51747115,-0.0474166991,0.403403481,0.64592021
73,2.44440799,0.189516918,0.458639676,1.93303522,-0.309529371,0.467725214,-0.833127629
74,-0.0832862909,-0.251614466,-0.616318569,-2.46021505,-0.249913539,0.632383322,0.925173689
75,-0.087943562,-0.255199172,-0.660155766,-1.47243426,0.2696476,-0.481208194,0.777234726
76,2.43583944,0.140142618,0.369911078,2.0352392,0.240486119,-0.417629436,-0.770177163
77,1.5710963,0.031772818,0.0902183633,1.50309914,0.0177622971,-0.0620177697,-0.31070355
78,0.447451569,-0.00161610695,-0.107619314,0.439328317,-0.00911997561,0.008319902,-0.0663287341
79,0.287752564,-0.708829276,0.242323712,-0.393257521,-0.0457694661,-0.305226916,0.14553038
80,2.43583944,0.140142618,0.369911078,2.0352392,0.240486119,-0.417629436,-0.770177163
81,-0.023165184,-0.194016654,-0.148495205,-3.51747115,-0.0474166991,0.403403481,0.64592021
82,0.0235582287,-0.212266072,-0.473520078,-1.63395166,0.292450598,-0.585653942,0.891491931
83,0.0206063121,-0.231241547,-0.648254387,-1.52638493,-0.406597748,0.584699312,0.992501538
84,-0.118274614,-0.183223964,-0.277026956,-4.06067005,0.0450890847,-0.37437271,0.736796767
85,0.103154413,-0.0975345108,-0.438250789,-1.39996208,0.328040276,-0.517655943,0.875691608
86,2.60178905,0.32772772,0.76120574,1.56847549,0.431283459,-0.596158603,-1.12891295
87,1.19986324,0.0817974936,0.246393588,0.722845141,0.156311652,-0.197625909,-0.614130051
88,0.103154413,-0.0975345108,-0.438250789,-1.39996208,0.328040276,-0.517655943,0.875691608
89,-0.118274614,-0.183223964,-0.277026956,-4.06067005,0.0450890847,-0.37437271,0.736796767
90,-0.118274614,-0.183223964,-0.277026956,-4.06067005,0.0450890847,-0.37437271,0.736796767
91,-0.137853771,-0.283445433,-0.61600735,-2.73111418,0.220998512,-0.613876183,0.958260626
92,2.44440799,0.189516918,0.458639676,1.93303522,-0.309529371,0.467725214,-0.833127629
93,0.103154413,-0.0975345108,-0.438250789,-1.39996208,0.328040276,-0.517655943,0.875691608
